timestamp,temperature_C,CO_ppm,CO2_ppm,power_W
2025-10-25 12:18:33.693775,164.904311761237,10.337787411237244,586.5584631324575,2007.2815121358226
2025-10-25 12:18:43.693775,175.12985852567436,10.54573974450781,621.7898243419514,2050.846808593771
2025-10-25 12:18:53.693775,194.90166850988228,7.003965979937647,562.9426570652439,1973.108011451353
2025-10-25 12:19:03.693775,154.88680378374002,9.077867792325234,589.2363931228725,1949.788631714322
2025-10-25 12:19:13.693775,185.55007650551352,8.529824745353908,589.7786826186905,2008.6011692416319
2025-10-25 12:19:23.693775,176.89139368171163,9.292667550427455,623.0532733894995,1915.7268710943529
2025-10-25 12:19:33.693775,172.2200740147577,10.274449877386333,569.2535973491242,1981.864870388544
2025-10-25 12:19:43.693775,192.92298455307798,9.337261955048183,575.9609672016798,1996.6607192589258
2025-10-25 12:19:53.693775,193.54614978274626,10.018966375174424,593.8112465947931,1970.9266325609
2025-10-25 12:20:03.693775,193.96796976424054,9.759785972928388,569.9656709144932,2029.0297082324664
2025-10-25 12:20:13.693775,163.6071078794923,9.576408563243696,578.764625433915,1929.134177429297
2025-10-25 12:20:23.693775,183.02439807304458,9.382898939316288,628.5998007678285,1939.5894365777785
2025-10-25 12:20:33.693775,197.47347223393194,10.902082767115601,573.1328637979768,1960.6631705383452
2025-10-25 12:20:43.693775,182.46141212312622,10.408787063798732,557.3437093172068,2059.5761757467726
2025-10-25 12:20:53.693775,175.12953224485915,10.07173645556076,570.9584882651432,2038.3818849814766
2025-10-25 12:21:03.693775,166.8579075267113,10.981877051761629,581.3009547794111,1991.4656769261446
2025-10-25 12:21:13.693775,193.05835185179677,9.113286518279985,696.2903976440555,1970.1517769459629
2025-10-25 12:21:23.693775,170.24240314463157,10.829880348279886,661.4307190442407,1897.8931070361755
2025-10-25 12:21:33.693775,183.40746752452472,9.60113880012526,645.6916722317728,1949.6560690537688
2025-10-25 12:21:43.693775,182.0556552583534,8.811168596635104,660.5356719103398,1954.1957994207987
2025-10-25 12:21:53.693775,169.0948165528382,9.98116197672449,616.6859189585597,1988.472046422293
2025-10-25 12:22:03.693775,179.13710036398624,10.335318162979936,625.0033439679804,1981.3781817844329
2025-10-25 12:22:13.693775,184.8313025099298,8.728910898558485,605.1477425962505,1970.0155752573862
2025-10-25 12:22:23.693775,167.41887083818426,9.67565315529109,580.3028735475249,2084.2480316404285
2025-10-25 12:22:33.693775,184.94678029804658,10.675425651755665,593.7045812398346,1977.1102232109429
2025-10-25 12:22:43.693775,192.33476303801962,11.147049898811325,547.9226138733369,2015.9477450673307
2025-10-25 12:22:53.693775,178.5172393955141,8.875470225605463,647.9681418316325,2027.230461747341
2025-10-25 12:23:03.693775,163.804997438784,9.651376280373297,613.4559865740304,1956.1732913492433
2025-10-25 12:23:13.693775,173.07240233650344,9.178163019257536,607.6662663058029,1960.4835878052545
2025-10-25 12:23:23.693775,189.76041960979848,9.551931082832676,526.7643886940689,1979.8084484965636
2025-10-25 12:23:33.693775,160.5890011413241,9.596837433282197,599.1744670949074,1975.788144553055
2025-10-25 12:23:43.693775,171.93342062386876,10.424356600861575,603.51801960288,2006.5515920458731
2025-10-25 12:23:53.693775,180.1141627925322,10.603399592852192,542.3183972664036,1997.8532550913194
2025-10-25 12:24:03.693775,174.23525319832487,11.074647901630788,618.6747526320765,1980.3663613789904
2025-10-25 12:24:13.693775,160.58435006309287,11.405864727689602,550.1775802237838,2034.2758971865312
2025-10-25 12:24:23.693775,177.03316541624042,10.161400318654438,619.2587799136431,1939.9404507670663
2025-10-25 12:24:33.693775,181.13626197991653,11.327586994774492,603.3938766339185,1959.7934674509575
2025-10-25 12:24:43.693775,185.32674027938313,9.860041638986651,621.2664516016481,2006.1636368196318
2025-10-25 12:24:53.693775,193.33193946772874,9.637727500013293,621.1070471642184,2000.4417354884208
2025-10-25 12:25:03.693775,195.17774572589045,10.32765164478261,615.591857377317,2031.1596592886724
2025-10-25 12:25:13.693775,174.54517207904493,7.020595818059057,569.0184082201844,1989.5849312358403
2025-10-25 12:25:23.693775,164.45077679106248,9.982514679997868,593.4620270423195,2046.617502747859
2025-10-25 12:25:33.693775,172.63391229763135,9.381896493190894,575.0043382478945,2000.2181362519132
2025-10-25 12:25:43.693775,177.73008021509688,9.915519027413643,603.6554644650492,2068.3626803515567
2025-10-25 12:25:53.693775,179.6537192742562,10.568054339516932,574.7488166642888,2007.709361435635
2025-10-25 12:26:03.693775,181.411319005491,9.462636738757038,637.5863823910437,1982.384032874089
2025-10-25 12:26:13.693775,185.96867540999,8.504451444707458,639.9161847223152,1951.0205937877067
2025-10-25 12:26:23.693775,191.40782634456977,9.536614521096688,578.8997025010301,1936.6614936979392
2025-10-25 12:26:33.693775,201.1229058624166,8.860713742414093,578.7133289864178,2011.7449385422153
2025-10-25 12:26:43.693775,160.19190847248188,11.376096852850093,559.277970140924,2111.0082205339504
2025-10-25 12:26:53.693775,168.9257636376892,10.854174313194871,581.7203710291045,2019.9520972722378
2025-10-25 12:27:03.693775,174.46651713497167,11.231314792190819,594.1102986202633,2021.5275030059922
2025-10-25 12:27:13.693775,170.34729439749205,10.984504935544258,600.1987494651268,1977.5099469902818
2025-10-25 12:27:23.693775,169.61736110180874,9.404498349224736,614.5002903500422,2026.635982468427
2025-10-25 12:27:33.693775,190.90870156264907,9.89187969702424,561.8129909256185,1972.9339524756422
2025-10-25 12:27:43.693775,181.86402156510226,9.982007183362231,630.4889265709666,2009.9287721651651
2025-10-25 12:27:53.693775,182.2633336163151,11.185665864050602,626.0195245984024,2064.118881637449
2025-10-25 12:28:03.693775,187.24341739107643,9.904032389866892,620.531929139566,1944.681744562956
2025-10-25 12:28:13.693775,187.94696319673935,10.324100138190964,593.8597730005464,1975.4068461460538
2025-10-25 12:28:23.693775,178.383780618843,10.473303021894802,594.9753990206005,1926.8366043565848
2025-10-25 12:28:33.693775,184.59834628051362,9.728313349721143,639.4230460120916,2014.9043742118463
2025-10-25 12:28:43.693775,175.68158006765907,9.733607599609027,591.1534262259308,2077.965813253264
2025-10-25 12:28:53.693775,185.10024124070287,8.154595623383587,549.0320076498059,1923.3778069080054
2025-10-25 12:29:03.693775,173.6588764466678,10.453317596093251,613.8203638379591,2001.3910919959503
2025-10-25 12:29:13.693775,178.57747206714652,9.780451983368573,544.6075017653768,2101.2539120578053
2025-10-25 12:29:23.693775,179.88253131015585,10.014287187068222,597.4503787967108,1983.0985282997608
2025-10-25 12:29:33.693775,187.64000061670356,8.504111302727184,621.4342930157653,2015.3580429758188
2025-10-25 12:29:43.693775,172.00533136135488,10.20993420696422,600.4485060022016,1981.2417885104667
2025-10-25 12:29:53.693775,206.52960763839553,9.663974378302035,567.1470564438004,2062.061647519635
2025-10-25 12:30:03.693775,193.45732710456528,10.288211664358709,586.999318407914,1971.6239188234856
2025-10-25 12:30:13.693775,195.54100832899186,11.191842748395256,549.2013320359802,1871.1498202879634
2025-10-25 12:30:23.693775,206.46659065732894,9.554710335564694,644.9485073800495,1994.506690709262
2025-10-25 12:30:33.693775,180.0648157161843,10.988006881548419,580.1896841666754,1966.236628469012
2025-10-25 12:30:43.693775,174.51802096538677,10.330187372322499,621.3849193080634,2069.30019808568
2025-10-25 12:30:53.693775,170.69371295494034,9.813274235412134,606.6565183600736,2055.9414151227106
2025-10-25 12:31:03.693775,187.5950738044363,8.700001430149701,628.3549489629162,1980.3460120776342
2025-10-25 12:31:13.693775,194.27448294038794,8.699020512655753,605.3676759364029,2010.8675945804573
2025-10-25 12:31:23.693775,190.57214869541338,11.54309236265764,578.9780709591982,1999.2625605677943
2025-10-25 12:31:33.693775,184.01863140789197,10.550370767059066,590.2735270535502,2024.426316092347
2025-10-25 12:31:43.693775,181.16767211196387,10.395116428505077,611.3300631202862,1942.6484404309142
2025-10-25 12:31:53.693775,178.75980181239646,9.843342412217446,577.5447840966747,1959.2845419267458
2025-10-25 12:32:03.693775,183.44375225621843,8.532154789183384,625.2107196300109,2074.8423993282804
2025-10-25 12:32:13.693775,174.40126298490605,10.3984181593586,606.3377822336472,1965.3518568314691
2025-10-25 12:32:23.693775,181.47601357111333,8.73226396448785,621.0845057130059,2076.956861927701
2025-10-25 12:32:33.693775,166.60862865097485,9.616284915224547,571.1258529386863,1954.3569094837703
2025-10-25 12:32:43.693775,173.39237832471895,9.910100219871785,614.6350616831979,1968.7811818413415
2025-10-25 12:32:53.693775,176.09733754954155,9.609697523544618,625.8122356812614,1988.4023513840757
2025-10-25 12:33:03.693775,170.59986044796216,11.17616628695856,638.7258157246945,2009.823755383228
2025-10-25 12:33:13.693775,178.1088323824656,9.573844073043382,616.5038189017104,1990.1596355386673
2025-10-25 12:33:23.693775,186.94433504754187,9.308827763001709,519.7460135807287,1897.3250335308073
2025-10-25 12:33:33.693775,165.29942359526456,9.033433923699135,610.5862702257292,1973.5946604673404
2025-10-25 12:33:43.693775,203.0489989340767,9.804184051571083,617.9298193468641,2008.92590061726
2025-10-25 12:33:53.693775,169.5775628631017,8.47138830455615,596.0134491254556,1914.5268098920571
2025-10-25 12:34:03.693775,185.5966426322622,10.808093675842363,603.7134777193396,2001.3017756293589
2025-10-25 12:34:13.693775,177.49385625237923,10.473430929786717,615.4125871325257,1992.8671074136755
2025-10-25 12:34:23.693775,168.97976724057722,9.396089767804565,594.4499692583585,2024.473105666266
2025-10-25 12:34:33.693775,167.18438156160337,8.193763172038556,578.6930898692588,2011.7309842408622
2025-10-25 12:34:43.693775,187.32612636969475,10.125425605955236,571.0429314309135,1907.5097484183611
2025-10-25 12:34:53.693775,185.4577750791875,9.1653468016834,648.1994401571559,1941.6866523994404
2025-10-25 12:35:03.693775,184.16873884391046,10.153825826452353,625.157606748061,1969.9643938249815
2025-10-25 12:35:13.693775,176.36693022366217,10.380341246192177,604.9774233409621,1995.2969722230084
2025-10-25 12:35:23.693775,171.44818987654006,10.784193089768964,602.4667631557868,1926.013546765477
2025-10-25 12:35:33.693775,179.85558679385687,8.500085729671657,633.7821560523644,2040.6883302722517
2025-10-25 12:35:43.693775,161.70011736330179,9.79248095324549,585.9176200709353,2044.8265199541863
2025-10-25 12:35:53.693775,188.31277351353665,11.627269897044778,659.9858695538244,2079.093198296996
2025-10-25 12:36:03.693775,175.64957598527346,10.45548797590622,597.6576174061191,2019.5381382427565
2025-10-25 12:36:13.693775,170.57772865351018,11.231465149258076,560.1291539617447,1949.0103901460116
2025-10-25 12:36:23.693775,154.9688849845264,9.069199210312405,534.6225476984691,1968.241508128998
2025-10-25 12:36:33.693775,191.66468944195356,10.222037149069074,613.970903534609,2019.3880526801927
2025-10-25 12:36:43.693775,186.54588125086582,8.530494287216694,564.8971427798253,1981.4742565125607
2025-10-25 12:36:53.693775,182.8181334650722,9.821414653912086,575.4185401860474,2018.385809949216
2025-10-25 12:37:03.693775,183.8643115588601,9.261498190294503,609.8254735175909,1970.414322542602
2025-10-25 12:37:13.693775,174.42395982189217,11.178878178196085,595.6739767733518,2048.8933376606883
2025-10-25 12:37:23.693775,188.75163536574004,10.218030389851632,592.0033916656027,1969.614850983304
2025-10-25 12:37:33.693775,185.56191690408323,10.20509988037252,616.6379795127442,1991.1927799828777
2025-10-25 12:37:43.693775,192.64473582263423,11.710821461040641,613.8799310564269,1998.8365230482846
2025-10-25 12:37:53.693775,175.819010510531,9.668639879799125,611.1044790118826,2067.2166134077643
2025-10-25 12:38:03.693775,178.74686151913858,8.82339136787381,667.9766011189715,1954.2702807170538
2025-10-25 12:38:13.693775,180.1628603929784,11.507369791829083,606.8756366365441,2008.8360762201214
2025-10-25 12:38:23.693775,185.6574508213081,10.000896464349557,604.6734703818909,1984.584328468992
2025-10-25 12:38:33.693775,178.87499962301746,9.303468056931237,614.4728981838288,1977.3380430253937
2025-10-25 12:38:43.693775,175.82695224670812,8.63953765814883,619.4069166883335,2079.2897615181805
2025-10-25 12:38:53.693775,177.76924054308927,10.706131829222032,571.2154197982317,2114.569979286194
2025-10-25 12:39:03.693775,177.37109550418276,12.163974108110825,618.763344219683,1973.3232336153835
2025-10-25 12:39:13.693775,153.53435912710893,10.40954266799127,595.1025023262257,1996.3277054829998
2025-10-25 12:39:23.693775,186.51781827162893,8.968369509675304,593.0735948654161,2043.4502438620193
2025-10-25 12:39:33.693775,165.21809710311828,8.995218152950041,634.4711598880446,1939.5733870698818
2025-10-25 12:39:43.693775,175.29719994941198,10.548019767055012,584.5465944642785,2006.9576107147495
2025-10-25 12:39:53.693775,177.11394196684634,11.17019675392519,611.1877855777443,2055.6398117399935
2025-10-25 12:40:03.693775,179.55967567621317,9.411326829626939,566.3778557996682,2007.7542134959288
2025-10-25 12:40:13.693775,191.65034022645222,9.173062033204802,638.5770608608984,2050.9554411377153
2025-10-25 12:40:23.693775,180.16796004436887,11.076866992602508,508.49419414555865,2020.1592674580997
2025-10-25 12:40:33.693775,170.71918047779258,8.336725867176746,561.0281899543111,1946.812050397293
2025-10-25 12:40:43.693775,174.48775430871757,11.34236474930265,640.2868844623595,2014.4752356751444
2025-10-25 12:40:53.693775,183.79615632391764,8.887795188097178,650.6596941367962,1993.7595463469886
2025-10-25 12:41:03.693775,213.04071430284458,10.424243572740846,582.8119043426339,2067.156204713347
2025-10-25 12:41:13.693775,186.30259200393834,10.68762475104711,653.3613646878639,1980.9456069355442
2025-10-25 12:41:23.693775,184.2265666445947,9.306672154838425,627.6315673547102,1880.021615410205
2025-10-25 12:41:33.693775,182.3074160124396,10.499863580111217,567.7204272086772,2056.562956765735
2025-10-25 12:41:43.693775,177.71828172068015,9.226371297952012,568.3053155012959,2002.1499042177395
2025-10-25 12:41:53.693775,198.661068932584,8.32194287821441,588.7422198552293,2075.308034441783
2025-10-25 12:42:03.693775,162.60427517445626,9.634234526852932,591.7143752982969,2067.9261382903896
2025-10-25 12:42:13.693775,184.4953126737231,10.688924584888865,587.1901216902653,1977.200957883753
2025-10-25 12:42:23.693775,194.94544202002186,9.377388360130084,634.0120241009996,2094.4741906130857
2025-10-25 12:42:33.693775,187.79739853397334,9.489665789885997,639.2330761037975,2018.379015762872
2025-10-25 12:42:43.693775,176.17341937898377,10.74333343127996,666.4642469085809,2037.019868932622
2025-10-25 12:42:53.693775,181.39146045366005,9.924406258832017,586.3964920844983,1966.3241663914519
2025-10-25 12:43:03.693775,179.61945050779536,13.500554441894906,623.415656831505,2010.0978554037888
2025-10-25 12:43:13.693775,199.01050243354746,10.453990512263013,588.99491189674,1986.335288211217
2025-10-25 12:43:23.693775,167.51071268680948,7.757889414366437,607.620324173643,2002.033497690478
2025-10-25 12:43:33.693775,165.06977465732388,11.97602604826461,622.9346857695676,2038.9655680518076
2025-10-25 12:43:43.693775,179.0027145628726,10.591378357581492,572.3980019400339,1907.9036270226675
2025-10-25 12:43:53.693775,164.51740159649654,10.564868425857291,658.9693391625115,2114.9655899128365
2025-10-25 12:44:03.693775,186.25030390188152,9.37832525711374,579.0345844399694,2086.679457922766
2025-10-25 12:44:13.693775,169.53016069051995,9.221952178172216,615.1115230292272,1914.3841452387476
2025-10-25 12:44:23.693775,163.5946833129873,10.029353798833505,619.0842172830075,2109.621941361872
2025-10-25 12:44:33.693775,171.08309869970515,10.426830253473282,594.945300907999,1971.7600934198545
2025-10-25 12:44:43.693775,165.47777213563813,10.148089337017117,627.4666143391319,1980.927825862945
2025-10-25 12:44:53.693775,185.60053659101925,10.40168982936404,603.805112690582,1934.5789555306949
2025-10-25 12:45:03.693775,188.96812526539819,8.703570981223,626.5085332745394,1931.0425212059695
2025-10-25 12:45:13.693775,190.13450867046845,9.006630721900938,566.8961235352964,1974.345807693174
2025-10-25 12:45:23.693775,166.96689156928682,8.920885338540561,594.7024771944681,2026.0106322861259
2025-10-25 12:45:33.693775,174.57994374030443,9.844982060766995,613.7710241741185,1992.1409966291105
2025-10-25 12:45:43.693775,191.28523005213717,8.8061941634939,637.9130934204392,2050.2185728204486
2025-10-25 12:45:53.693775,185.01992227025912,9.339214683485032,605.4251722516836,2012.725798125592
2025-10-25 12:46:03.693775,168.8884280937602,10.430091264731443,604.0327627637699,2019.0716074917718
2025-10-25 12:46:13.693775,192.02067271172388,7.14608983149912,536.4365464773373,2058.9589500408547
2025-10-25 12:46:23.693775,181.52443036655706,9.278616791452782,615.6928437179108,2014.0753698059816
2025-10-25 12:46:33.693775,172.66909786675592,9.26690479680985,590.6233236702612,1979.4360612990145
2025-10-25 12:46:43.693775,188.31107567479,10.377648425657217,638.4035415796552,2130.846250926002
2025-10-25 12:46:53.693775,196.372904188009,11.214785236833425,618.2016964600452,2063.8705844808637
2025-10-25 12:47:03.693775,158.22603105035253,9.459546919107808,584.7193534064936,1951.5632099645243
2025-10-25 12:47:13.693775,162.73241753069357,9.689815724263529,616.9554917723327,1939.950314599275
2025-10-25 12:47:23.693775,175.06813059703762,11.66158615017367,552.4739194017632,1977.4353982369214
2025-10-25 12:47:33.693775,178.94094272801254,9.441494890624572,641.5892124023554,1984.7173818473648
2025-10-25 12:47:43.693775,193.0539352342391,8.440979435257859,579.7470962393076,2049.6826379252752
2025-10-25 12:47:53.693775,180.86861781317106,9.89868756235133,665.7988516184331,1921.37061392311
2025-10-25 12:48:03.693775,192.80489909614994,9.236572521981893,619.9783713267533,2038.2048854094287
2025-10-25 12:48:13.693775,185.97532200125653,10.495446439162196,572.0761830950958,2012.6957503534263
2025-10-25 12:48:23.693775,164.86295450730992,10.717655742645285,592.5867514243977,2020.0372465018477
2025-10-25 12:48:33.693775,189.55427428280774,10.550520430066465,610.7348121239907,1993.8048545703784
2025-10-25 12:48:43.693775,181.71794985476762,8.235607208312912,589.4464381873537,1951.8589589656226
2025-10-25 12:48:53.693775,169.70501873865666,9.711905452031528,594.8770924125141,1917.8521511018298
2025-10-25 12:49:03.693775,174.8871940985365,10.04239423669662,642.1177856112452,2050.2150019844767
2025-10-25 12:49:13.693775,173.02831934716272,11.705662752848696,567.7053246619678,1958.4010197903494
2025-10-25 12:49:23.693775,184.20668076853636,10.731769431699531,604.4119328649236,1963.9591403406655
2025-10-25 12:49:33.693775,192.4143046182716,8.11349791025818,609.9376746170669,1988.2672818071915
2025-10-25 12:49:43.693775,167.15460801750424,10.444533871605383,597.7786637515826,2043.8543318230759
2025-10-25 12:49:53.693775,184.8524719034102,11.306967815827798,517.1392291504899,2092.2559231713676
2025-10-25 12:50:03.693775,199.353643086625,8.218850630729401,570.6137317390472,1946.8957051585446
2025-10-25 12:50:13.693775,213.73483031220456,10.712720308958659,623.3989511510839,1929.1412342617828
2025-10-25 12:50:23.693775,185.6340685949687,10.409718569158269,619.5976269448279,2008.749202109076
2025-10-25 12:50:33.693775,193.3716378561249,8.704249701906994,575.2604440409494,2024.9601040860573
2025-10-25 12:50:43.693775,176.81757610337237,10.124431237991981,527.4467352226056,1948.6123793296777
2025-10-25 12:50:53.693775,188.59783914581766,11.090006999287512,612.7203409023901,1923.7156036158383
2025-10-25 12:51:03.693775,167.41371756495803,10.231311914005206,612.6096975518115,2020.337558291161
2025-10-25 12:51:13.693775,160.91553291448312,10.21503704861129,574.0499051365737,1959.8097023254456
2025-10-25 12:51:23.693775,187.8133339289489,11.417746179853294,578.7854459113397,1985.9152358839242
2025-10-25 12:51:33.693775,168.91786529443556,9.6089034119073,626.4523174343725,2071.2845544589404
2025-10-25 12:51:43.693775,171.71567650589822,10.072207477584532,575.3147284911798,1983.2290843746966
2025-10-25 12:51:53.693775,168.68071134470614,10.719798795225625,635.7522346917533,2013.8832679637237
2025-10-25 12:52:03.693775,182.6090592493214,10.53768198717206,559.068661167737,2014.1051790786496
2025-10-25 12:52:13.693775,183.17998724107073,9.284351209100505,588.7938852095349,1874.2457368100884
2025-10-25 12:52:23.693775,172.33019427756912,11.094115991011265,594.9744577381655,1943.5641788895741
2025-10-25 12:52:33.693775,187.16244356162053,9.316954582010322,645.5733731782657,2026.424460305701
2025-10-25 12:52:43.693775,185.9288262522666,9.303575918872394,619.5313322166535,1978.7497558049868
2025-10-25 12:52:53.693775,179.23710156258926,9.761348378408762,568.9195930762795,1980.8125564692878
2025-10-25 12:53:03.693775,159.40253198329512,11.299599818819422,636.8016183147994,2030.6447724533416
2025-10-25 12:53:13.693775,169.34447707822622,11.817084177406723,565.1767039509239,1882.6844550219244
2025-10-25 12:53:23.693775,163.0152903645798,9.08852593715847,639.9992184453426,1944.6151752598914
2025-10-25 12:53:33.693775,173.7164784736083,11.801120321911494,563.1018888299518,1973.0332997213875
2025-10-25 12:53:43.693775,171.2006088665348,8.832280305635214,588.3188811649302,1963.441436471519
2025-10-25 12:53:53.693775,178.601112818446,10.733451957008565,609.6776428430564,2011.1969255406718
2025-10-25 12:54:03.693775,175.49454283271288,12.463122219087287,584.7496646623858,1953.6982117108341
2025-10-25 12:54:13.693775,177.08984155725088,8.24145783851632,658.2922628948676,2002.0858445251863
2025-10-25 12:54:23.693775,181.24765596549045,10.1037725520395,581.6352073007072,2042.6900742376445
2025-10-25 12:54:33.693775,164.54391667467905,9.237795508178122,609.3021769559091,1996.633844930534
2025-10-25 12:54:43.693775,187.47132985126882,9.723568611249641,636.6379459798821,2001.092660776843
2025-10-25 12:54:53.693775,184.4651135966142,10.442812758066314,631.6340218420543,1954.3369983148068
2025-10-25 12:55:03.693775,178.44538709615475,10.17219984117747,614.1535122239437,1983.6328861926731
2025-10-25 12:55:13.693775,172.13823114580396,10.547107458160117,618.6775779505101,2020.383896780487
2025-10-25 12:55:23.693775,184.0529302914625,10.624166949307524,596.6269419826176,1951.7561086518394
2025-10-25 12:55:33.693775,197.34162013902323,10.243245551208224,610.7056317593211,2026.2048229975517
2025-10-25 12:55:43.693775,201.02630478188473,10.949658706003348,577.5674969034449,1998.1674153723932
2025-10-25 12:55:53.693775,176.67485247617688,10.789545086672398,565.4633638881758,2006.1923866328739
2025-10-25 12:56:03.693775,185.28136339415488,11.14727744804138,570.3204927901382,1948.8490972804361
2025-10-25 12:56:13.693775,174.87846765926218,9.45087582770741,602.8921826975914,2016.9209334123716
2025-10-25 12:56:23.693775,176.3404862755142,9.834664894188066,619.544143370606,1917.9003561048535
2025-10-25 12:56:33.693775,183.4386389359436,10.392184204521833,553.3887387697555,1971.0553597049752
2025-10-25 12:56:43.693775,186.8926742506333,9.492251602344009,566.8160348391273,2063.70465492353
2025-10-25 12:56:53.693775,175.9041231187922,11.04459034060343,590.2333080650652,2014.6896439070613
2025-10-25 12:57:03.693775,167.94222767523672,10.164191662736222,565.7175765907102,2023.6664076542784
2025-10-25 12:57:13.693775,176.95021125583378,11.862151723879569,601.8704727100654,1908.9951420830764
2025-10-25 12:57:23.693775,187.8222530381466,10.59209092298909,591.1010521802654,1928.9153871980614
2025-10-25 12:57:33.693775,189.0728259818102,9.249923023498425,584.129338366115,2033.6124073249382
2025-10-25 12:57:43.693775,192.87184677123057,10.170848157531408,563.2447276957757,1977.7590181737485
2025-10-25 12:57:53.693775,182.57707012910538,9.14261446613373,587.099493455957,1954.467536017067
2025-10-25 12:58:03.693775,178.39928899136427,10.80268267805795,615.1077549033788,1984.1879413475497
2025-10-25 12:58:13.693775,186.65548918274283,9.230241308160476,580.5679356385372,1921.261634665777
2025-10-25 12:58:23.693775,193.30002546218043,7.278717546940526,606.8500878758992,2011.5844545045295
2025-10-25 12:58:33.693775,173.61306296144812,10.284962915211148,593.5019021710062,2018.1959492456695
2025-10-25 12:58:43.693775,192.77802440221504,10.357963541218316,569.8536713315443,2057.8334214051088
2025-10-25 12:58:53.693775,178.63060780904777,9.735087419554432,608.2875351685856,1991.5585201927217
2025-10-25 12:59:03.693775,166.33760790758853,11.296148108935046,634.4775547270519,1896.7457071984695
2025-10-25 12:59:13.693775,185.8647886631125,9.518771585201547,578.818223415731,1921.9337818973554
2025-10-25 12:59:23.693775,174.96777612860166,9.355282577382294,584.0339303521672,1928.8205592736936
2025-10-25 12:59:33.693775,165.87508230101616,9.999847490387026,591.5393139307891,1900.270769454908
2025-10-25 12:59:43.693775,187.87469877553482,9.42787123054499,601.0133747446355,2017.3067669840955
2025-10-25 12:59:53.693775,168.63504929070376,9.396492912426405,565.7759609869398,2021.606271889669
2025-10-25 13:00:03.693775,175.81853405130812,10.46041155191273,564.2784857186208,2025.234996585668
2025-10-25 13:00:13.693775,181.22726025857799,10.512258558816479,637.3356151998331,1963.9169449452472
2025-10-25 13:00:23.693775,201.203788838405,11.895194462707256,595.0846369785826,1931.2715194315167
2025-10-25 13:00:33.693775,170.86192893226306,11.113272476259596,669.8595622342049,1952.7636305233011
2025-10-25 13:00:43.693775,184.6533735362742,9.623994997151156,575.6136289441589,1985.5419203936322
2025-10-25 13:00:53.693775,175.4680987422037,11.421207966266577,570.294901610953,1974.2019333501019
2025-10-25 13:01:03.693775,178.3133345865743,10.038375787152281,597.2484360178929,1957.0810092456468
2025-10-25 13:01:13.693775,190.40751102752375,11.192151401117947,666.8597212953855,2062.764723125797
2025-10-25 13:01:23.693775,171.9626670942714,10.776053888058431,588.9036943834541,2075.8687971218005
2025-10-25 13:01:33.693775,170.0545979236449,11.153760983694395,595.7048465290569,1993.3655233755328
2025-10-25 13:01:43.693775,186.29250820659036,10.452988402903248,570.6372062937462,1950.217699558049
2025-10-25 13:01:53.693775,160.64115706914603,9.856230852641941,629.4887138473946,1993.7172157027214
2025-10-25 13:02:03.693775,179.956885706821,7.389768722886037,573.887588933321,1952.9240881799687
2025-10-25 13:02:13.693775,178.04174776323532,11.412721879631857,570.1785985546246,1999.2492997206652
2025-10-25 13:02:23.693775,180.69865770707418,9.086669977497804,616.138566218813,2039.4934266660973
2025-10-25 13:02:33.693775,170.68663582298464,9.62461233652569,587.5386433294025,2027.9635758321026
2025-10-25 13:02:43.693775,184.87743010500958,7.966127415053764,655.211929779015,1913.4906872596316
2025-10-25 13:02:53.693775,172.284854368499,9.895582135061739,626.8287431483315,1967.5939381220282
2025-10-25 13:03:03.693775,165.95636647177176,10.651651891130694,560.354362016169,1996.4682281116884
2025-10-25 13:03:13.693775,185.1335464987601,10.29584996918916,552.6348009822959,1872.4251138055176
2025-10-25 13:03:23.693775,178.8916762352899,9.746930599270222,684.2310208529756,2065.7431309384046
2025-10-25 13:03:33.693775,196.89015781749066,9.951453372269462,620.2202528128454,1998.40055357653
2025-10-25 13:03:43.693775,184.2630154737991,12.190433186410887,650.8552748616531,1969.5337063092015
2025-10-25 13:03:53.693775,171.69778941139322,9.74976816720514,679.1113696143366,2076.6426861409946
2025-10-25 13:04:03.693775,190.47088501447993,9.80421303124582,537.3056757709119,1945.1306713989252
2025-10-25 13:04:13.693775,174.57201563681394,8.884938821486848,594.3782435267613,1961.7736285353599
2025-10-25 13:04:23.693775,199.0212416605908,9.704154767283832,595.3034050880583,1996.0514065509387
2025-10-25 13:04:33.693775,195.19913474305764,10.432951796687991,597.5232824759001,2008.2070167525826
2025-10-25 13:04:43.693775,180.45826514150917,10.339194937337624,633.5457727707034,2016.0176863085214
2025-10-25 13:04:53.693775,170.59977121638556,10.02301528129716,587.8775615092871,2055.4193972427215
2025-10-25 13:05:03.693775,164.85282198845167,8.314704878815103,612.1170321270095,2059.603488313675
2025-10-25 13:05:13.693775,175.82005757711278,11.843660617973871,628.3574800138202,1982.6263016862931
2025-10-25 13:05:23.693775,173.8033802932655,8.987243027080304,545.296118615904,1919.9599408922381
2025-10-25 13:05:33.693775,182.38177688567941,10.607744085420123,651.2615463607742,1982.3824945118379
2025-10-25 13:05:43.693775,181.5122941757577,11.31649645781032,599.4103531024723,2060.814058110765
2025-10-25 13:05:53.693775,160.66901457844273,9.167616835950062,637.9018516179667,2122.6641885608647
2025-10-25 13:06:03.693775,172.19503734455347,8.80748766402662,610.9703132037749,2024.2534207522829
2025-10-25 13:06:13.693775,171.9528047142472,10.585256430767831,604.1786987468711,2015.519075230119
